scaffold575	1	400000	0.0144125
scaffold5792	1	400000	0.0531375
scaffold5801	1	400000	0.02045
scaffold5812	1	400000	0.022435
scaffold582	1	400000	0.00087
scaffold5839	1	400000	0.0012675
scaffold584	1	400000	0.0404525
scaffold586	1	400000	0.002935
scaffold5869	1	400000	0.00319
scaffold587	1	400000	0.0095075
scaffold589	1	400000	0.022615
scaffold5891	1	400000	0.0007425
scaffold590	1	400000	0.111645
scaffold5905	1	400000	0.0018075
scaffold593	1	400000	0.030575
scaffold5934	1	400000	0.0012425
scaffold5974	1	400000	0.0011175
scaffold5977	1	400000	0.0010575
scaffold598	1	400000	0.068425
scaffold598	400001	800000	0.04322
scaffold599	1	400000	0.0334075
scaffold5993	1	400000	0.0035475
scaffold601	1	400000	0.0052275
scaffold6012	1	400000	0.0003975
scaffold6035	1	400000	0.001565
scaffold604	1	400000	0.0016575
scaffold605	1	400000	0.0145575
scaffold6064	1	400000	0.000645
scaffold612	1	400000	0.0015825
scaffold613	1	400000	0.0018625
scaffold6172	1	400000	0.0029325
scaffold618	1	400000	0.01035
scaffold6185	1	400000	0.00381
scaffold6188	1	400000	0.002665
scaffold62	1	400000	0.042695
scaffold6228	1	400000	0.00129
scaffold624	1	400000	0.1366875
scaffold626	1	400000	0.0180125
scaffold626	400001	800000	0.00132
scaffold627	1	400000	0.0270275
scaffold631	1	400000	0.0006825
scaffold6332	1	400000	0.0012225
scaffold6367	1	400000	0.05683
scaffold637	1	400000	0.0635325
scaffold639	1	400000	0.00866
scaffold6394	1	400000	0.0030225
scaffold6403	1	400000	0.0007425
scaffold642	1	400000	0.1283725
scaffold642	400001	800000	0.1382775
scaffold6421	1	400000	0.0012425
scaffold645	1	400000	0.13851
scaffold6458	1	400000	0.00745
scaffold647	1	400000	0.00779
scaffold653	1	400000	0.1356825
scaffold661	1	400000	0.0404625
scaffold661	400001	800000	0.00964
scaffold663	1	400000	0.028445
scaffold6687	1	400000	0.0008775
scaffold6696	1	400000	0.002245
scaffold670	1	400000	0.00165
scaffold672	1	400000	0.0194025
scaffold6721	1	400000	0.000405
scaffold6728	1	400000	0.0027225
scaffold674	1	400000	0.077075
scaffold674	400001	800000	0.065405
scaffold674	800001	1200000	0.026875
scaffold675	1	400000	0.0053175
scaffold6778	1	400000	0.00736
scaffold678	1	400000	0.0136925
scaffold6791	1	400000	0.0005775
scaffold681	1	400000	0.0116425
scaffold682	1	400000	0.0684075
scaffold682	400001	800000	0.0246775
scaffold684	1	400000	0.018485
scaffold686	1	400000	0.0166625
scaffold6878	1	400000	0.001305
scaffold6903	1	400000	0.04487
scaffold692	1	400000	0.0065875
scaffold696	1	400000	0.036365
scaffold6961	1	400000	0.005795
scaffold6980	1	400000	0.0535275
scaffold6983	1	400000	0.012385
scaffold6985	1	400000	0.000795
scaffold7	1	400000	0.0268325
scaffold702	1	400000	0.071515
scaffold7035	1	400000	0.0058925
scaffold707	1	400000	0.02462
scaffold7075	1	400000	0.003565
scaffold7081	1	400000	0.005905
scaffold71	1	400000	0.01892
scaffold7107	1	400000	0.0099875
scaffold711	1	400000	0.0748025
scaffold716	1	400000	0.04796
scaffold716	400001	800000	0.0015825
scaffold719	1	400000	0.0058025
scaffold72	1	400000	0.01413
scaffold720	1	400000	0.051845
scaffold7206	1	400000	0.0009825
scaffold721	1	400000	0.004855
scaffold724	1	400000	0.08207
scaffold728	1	400000	0.0024525
scaffold731	1	400000	0.131835
scaffold731	400001	800000	0.001005
scaffold7330	1	400000	0.000795
scaffold735	1	400000	0.034075
scaffold7355	1	400000	0.00992
scaffold741	1	400000	0.0015975
scaffold7426	1	400000	0.0006375
scaffold7427	1	400000	0.0074525
scaffold749	1	400000	0.00363
scaffold750	1	400000	0.0221175
scaffold752	1	400000	0.0813825
scaffold752	400001	800000	0.04417
scaffold753	1	400000	0.023615
scaffold757	1	400000	0.0458675
scaffold758	1	400000	0.0044125
scaffold759	1	400000	0.00117
scaffold760	1	400000	0.00177
scaffold7650	1	400000	0.00372
scaffold766	1	400000	0.043165
scaffold769	1	400000	0.0138575
scaffold771	1	400000	0.02914
scaffold7715	1	400000	0.002245
scaffold772	1	400000	0.0174625
scaffold7724	1	400000	0.00273
scaffold775	1	400000	0.036265
scaffold775	400001	800000	0.0094675
scaffold776	1	400000	0.0182375
scaffold7800	1	400000	0.026665
scaffold7807	1	400000	0.0045025
scaffold781	1	400000	0.0083825
scaffold783	1	400000	0.0166
scaffold7863	1	400000	0.001215
scaffold787	1	400000	0.03119
scaffold787	400001	800000	0.0357775
scaffold7887	1	400000	0.0018375
scaffold789	1	400000	0.002465
scaffold7923	1	400000	0.0058175
scaffold793	1	400000	0.0701025
scaffold794	1	400000	0.0018075
scaffold797	1	400000	0.0005625
scaffold799	1	400000	0.0011775
scaffold80	1	400000	0.020695
scaffold80	400001	800000	0.06371
scaffold801	1	400000	0.062495
scaffold803	1	400000	0.0088875
scaffold806	1	400000	0.0042375
scaffold808	1	400000	0.00072
scaffold809	1	400000	0.06067
scaffold81	1	400000	0.008435
scaffold811	1	400000	0.01876
scaffold812	1	400000	0.2764675
scaffold812	400001	800000	0.0102275
scaffold814	1	400000	0.0019425
scaffold820	1	400000	0.0294675
scaffold823	1	400000	0.0027975
scaffold824	1	400000	0.002375
scaffold831	1	400000	0.00722
scaffold8366	1	400000	0.0021525
scaffold841	1	400000	0.0023425
scaffold8439	1	400000	0.0007425
scaffold845	1	400000	0.1109875
scaffold847	1	400000	0.0934725
scaffold848	1	400000	0.085105
scaffold8483	1	400000	0.0005025
scaffold8493	1	400000	0.00287
scaffold857	1	400000	0.0054475
scaffold859	1	400000	0.0021425
scaffold86	1	400000	0.0006975
scaffold8604	1	400000	0.00183
scaffold864	1	400000	0.048345
scaffold8659	1	400000	0.00129
scaffold866	1	400000	0.0277325
scaffold868	1	400000	0.00435
scaffold869	1	400000	0.017385
scaffold87	1	400000	0.0636375
scaffold87	400001	800000	0.006535
scaffold870	1	400000	0.010345
scaffold872	1	400000	0.003675
scaffold873	1	400000	0.16503
scaffold875	1	400000	0.0423625
scaffold876	1	400000	0.027975
scaffold876	400001	800000	0.002415
scaffold877	1	400000	0.0046175
scaffold878	1	400000	0.0201425
scaffold88	1	400000	0.164245
scaffold8809	1	400000	0.001035
scaffold882	1	400000	0.053865
scaffold882	400001	800000	0.0127425
scaffold884	1	400000	0.0095375
scaffold8848	1	400000	0.00159
scaffold886	1	400000	0.0336975
scaffold887_1	1	400000	0.1199025
scaffold89	1	400000	0.0932625
scaffold891	1	400000	0.0088675
scaffold892	1	400000	0.0070675
scaffold893	1	400000	0.00267
scaffold895	1	400000	0.1034
scaffold896	1	400000	0.003125
scaffold9	1	400000	0.108945
scaffold900	1	400000	0.0007125
scaffold901	1	400000	0.01861
scaffold910	1	400000	0.0045975
scaffold913	1	400000	0.090645
scaffold913	400001	800000	0.0062425
scaffold914	1	400000	0.0447575
scaffold916	1	400000	0.0951025
scaffold916	400001	800000	0.0693975
scaffold918	1	400000	0.0017625
scaffold919	1	400000	0.04895
scaffold919	400001	800000	0.029675
scaffold9192	1	400000	0.0029325
scaffold92	1	400000	0.0031275
scaffold922	1	400000	0.081625
scaffold924	1	400000	0.0243675
scaffold93	1	400000	0.05656
scaffold93	400001	800000	0.058395
scaffold9308	1	400000	0.0011475
scaffold931	1	400000	0.0161075
scaffold9334	1	400000	0.0006075
scaffold937	1	400000	0.10087
scaffold9411	1	400000	0.00356
scaffold943	1	400000	0.02849
scaffold948	1	400000	0.0324075
scaffold949	1	400000	0.0130725
scaffold953	1	400000	0.0253125
scaffold954	1	400000	0.00132
scaffold959	1	400000	0.0327525
scaffold9590	1	400000	0.0017475
scaffold96	1	400000	0.2014575
scaffold960	1	400000	0.050385
scaffold962	1	400000	0.0381975
scaffold963	1	400000	0.01464
scaffold972	1	400000	0.0012075
scaffold974	1	400000	0.0058675
scaffold9798	1	400000	0.0015675
scaffold98	1	400000	0.0586675
scaffold98	400001	800000	0.09228
scaffold981	1	400000	0.0165175
scaffold982	1	400000	0.00896
scaffold983	1	400000	0.0389
scaffold984	1	400000	0.0059125
scaffold986	1	400000	0.000795
scaffold99	1	400000	0.00783
scaffold9901	1	400000	0.00192
scaffold992	1	400000	0.0005775
scaffold996	1	400000	0.0584875
scaffold997	1	400000	0.004375
scaffold999	1	400000	0.002655
scaffold9992	1	400000	0.0183825
Lc1	1	400000	0.0235925
Lc1	400001	800000	0.0752425
Lc1	800001	1200000	0.00848
Lc1	1200001	1600000	0.01759
Lc1	1600001	2000000	0.064885
Lc1	2000001	2400000	0.027215
Lc1	2400001	2800000	0.0256975
Lc1	2800001	3200000	0.1307325
Lc1	3200001	3600000	0.13713
Lc1	3600001	4000000	0.00956
Lc1	4000001	4400000	0.0215775
Lc1	4400001	4800000	0.0214825
Lc1	4800001	5200000	0.107915
Lc1	5200001	5600000	0.0218925
Lc1	5600001	6000000	0.0306725
Lc1	6000001	6400000	0.0208175
Lc1	6400001	6800000	0.00078
Lc1	6800001	7200000	0.0169625
Lc1	7200001	7600000	0.0822475
Lc1	8000001	8400000	0.0487575
Lc1	8400001	8800000	0.0313675
Lc1	8800001	9200000	0.11026
Lc1	9200001	9600000	0.0419225
Lc1	9600001	10000000	0.0661175
Lc1	10000001	10400000	0.0418175
Lc1	10800001	11200000	0.0149975
Lc1	11600001	12000000	0.00078
Lc1	12000001	12400000	0.070865
Lc1	12400001	12800000	0.078065
Lc1	12800001	13200000	0.015195
Lc1	13200001	13600000	0.1055225
Lc1	13600001	14000000	0.0669775
Lc1	14800001	15200000	0.0058025
Lc1	15600001	16000000	0.006155
Lc1	16000001	16400000	0.0279825
Lc1	16400001	16800000	0.008075
Lc1	16800001	17200000	0.0213275
Lc1	17200001	17600000	0.0437275
Lc1	17600001	18000000	0.0018125
Lc1	18000001	18400000	0.02602
Lc1	18400001	18800000	0.0725
Lc1	18800001	19200000	0.02925
Lc1	19200001	19600000	0.0270975
Lc1	19600001	20000000	0.024335
Lc1	20000001	20400000	0.00208
Lc1	20400001	20800000	0.0061375
Lc1	20800001	21200000	0.0300075
Lc1	21200001	21600000	0.0180275
Lc1	21600001	22000000	0.018285
Lc1	22000001	22400000	0.0373075
Lc1	22400001	22800000	0.0380175
Lc1	22800001	23200000	0.00314
Lc1	23200001	23600000	0.011715
Lc1	23600001	24000000	0.0274375
Lc1	24000001	24400000	0.0275875
Lc1	24400001	24800000	0.034565
Lc1	24800001	25200000	0.0263375
Lc1	25200001	25600000	0.1129525
Lc1	25600001	26000000	0.1013375
Lc1	26000001	26400000	0.12022
Lc1	26400001	26800000	0.15346
Lc1	26800001	27200000	0.0610275
Lc1	27200001	27600000	0.062945
Lc1	27600001	28000000	0.0234575
Lc1	28000001	28400000	0.006845
Lc1	28400001	28800000	0.0034175
Lc1	29200001	29600000	0.003375
Lc1	29600001	30000000	0.0031275
Lc1	30000001	30400000	0.0141575
Lc1	30400001	30800000	0.00468
Lc1	31200001	31600000	0.00136
Lc1	31600001	32000000	0.0012175
Lc1	32400001	32800000	0.0061125
Lc1	33600001	34000000	0.0057875
Lc1	34000001	34400000	0.046365
Lc1	34400001	34800000	0.1388225
Lc1	34800001	35200000	0.056875
Lc1	35200001	35600000	0.01558
Lc1	35600001	36000000	0.0147725
Lc1	36000001	36400000	0.057615
Lc1	36400001	36800000	0.0234725
Lc1	36800001	37200000	0.0697
Lc1	37200001	37600000	0.062405
Lc1	37600001	38000000	0.0553875
Lc1	38000001	38400000	0.0358025
Lc1	38400001	38800000	0.00394
Lc1	39200001	39600000	0.0026975
Lc1	39600001	40000000	0.0257925
Lc1	40400001	40800000	0.0016275
Lc1	41600001	42000000	0.0055575
Lc1	42000001	42400000	0.0039425
Lc1	42400001	42800000	0.0243025
Lc1	42800001	43200000	0.0616275
Lc1	43200001	43600000	0.03704
Lc1	43600001	44000000	0.0753625
Lc1	44000001	44400000	0.0149975
Lc1	44400001	44800000	0.085255
Lc1	44800001	45200000	0.1808475
Lc1	45200001	45600000	0.0281525
Lc1	45600001	46000000	0.0361
Lc1	46000001	46400000	0.0184075
Lc1	46400001	46800000	0.010015
Lc1	46800001	47200000	0.00161
Lc1	47200001	47600000	0.00533
Lc1	47600001	48000000	0.0539875
Lc1	48000001	48400000	0.0387025
Lc1	48400001	48800000	0.040785
Lc1	48800001	49200000	0.00159
Lc1	49200001	49600000	0.03497
Lc1	49600001	50000000	0.0151175
Lc1	50000001	50400000	0.0010375
Lc1	50400001	50800000	0.0112375
Lc1	50800001	51200000	0.0373475
Lc1	51200001	51600000	0.0075075
Lc1	52000001	52400000	0.0273625
Lc1	52400001	52800000	0.0326725
Lc1	52800001	53200000	0.011545
Lc1	53200001	53600000	0.0268
Lc1	53600001	54000000	0.057775
Lc1	54000001	54400000	0.0047275
Lc1	54400001	54800000	0.014715
Lc1	54800001	55200000	0.000845
Lc1	55200001	55600000	0.0209525
Lc1	55600001	56000000	0.0132825
Lc1	56000001	56400000	0.0089175
Lc1	56400001	56800000	0.0059375
Lc1	56800001	57200000	0.010945
Lc1	57200001	57600000	0.02239
Lc1	57600001	58000000	0.015105
Lc1	58000001	58400000	0.0073975
Lc1	58400001	58800000	0.0154625
Lc1	58800001	59200000	0.0257325
Lc1	59600001	60000000	0.0042075
Lc1	60000001	60400000	0.0223475
Lc1	60400001	60800000	0.0098375
Lc1	60800001	61200000	0.107445
Lc1	61200001	61600000	0.0360725
Lc1	61600001	62000000	0.001795
Lc1	62000001	62400000	0.03192
Lc1	62400001	62800000	0.138235
Lc1	62800001	63200000	0.029025
Lc1	63600001	64000000	0.0009675
Lc1	64000001	64400000	0.0130725
Lc1	64400001	64800000	0.02919
Lc1	65200001	65600000	0.050135
Lc1	65600001	66000000	0.0256875
Lc1	66000001	66400000	0.028535
Lc1	66400001	66800000	0.0785225
Lc1	66800001	67200000	0.034795
Lc1	67200001	67600000	0.0062825
Lc1	67600001	68000000	0.0490075
Lc1	68000001	68400000	0.1752625
Lc1	68400001	68800000	0.062615
Lc1	68800001	69200000	0.062055
Lc1	69200001	69600000	0.026175
Lc1	69600001	70000000	0.21685
Lc1	70000001	70400000	0.3011075
Lc1	70400001	70800000	0.22
Lc1	70800001	71200000	0.2216475
Lc1	71200001	71600000	0.3345175
Lc1	71600001	72000000	0.237875
Lc1	72000001	72400000	0.2649
Lc1	72400001	72800000	0.08789
Lc1	72800001	73200000	0.059785
Lc1	73200001	73600000	0.09559
Lc1	73600001	74000000	0.0998925
Lc1	74000001	74400000	0.0383925
Lc1	74400001	74800000	0.0222175
Lc1	74800001	75200000	0.093825
Lc1	75200001	75600000	0.05993
Lc1	75600001	76000000	0.064755
Lc1	76000001	76400000	0.0442775
Lc1	76400001	76800000	0.033685
Lc1	76800001	77200000	0.0364475
Lc1	77200001	77600000	0.0308675
Lc1	77600001	78000000	0.02335
Lc1	78000001	78400000	0.1539425
Lc1	78400001	78800000	0.0073425
Lc1	78800001	79200000	0.013055
Lc1	79200001	79600000	0.0527825
Lc1	79600001	80000000	0.059855
Lc1	80000001	80400000	0.051385
Lc1	80400001	80800000	0.0202975
Lc1	80800001	81200000	0.112245
Lc1	81200001	81600000	0.0535275
Lc1	81600001	82000000	0.0565425
Lc1	82000001	82400000	0.0566625
Lc1	82400001	82800000	0.0657325
Lc1	82800001	83200000	0.076195
Lc1	83200001	83600000	0.04591
Lc1	83600001	84000000	0.067005
Lc1	84000001	84400000	0.08938
Lc1	84400001	84800000	0.077045
Lc1	84800001	85200000	0.0244575
Lc1	85200001	85600000	0.0486325
Lc1	85600001	86000000	0.16936
Lc1	86000001	86400000	0.1821725
Lc1	86400001	86800000	0.21261
Lc1	86800001	87200000	0.0774175
Lc1	87200001	87600000	0.01582
Lc1	87600001	88000000	0.0615825
Lc1	88000001	88400000	0.08974
Lc1	88400001	88800000	0.0143975
Lc1	88800001	89200000	0.073265
Lc1	89200001	89600000	0.0304325
Lc1	89600001	90000000	0.0426475
Lc1	90000001	90400000	0.0534675
Lc1	90400001	90800000	0.10847
Lc1	90800001	91200000	0.1029
Lc1	91200001	91600000	0.0058
Lc1	91600001	92000000	0.0190175
Lc1	92000001	92400000	0.107195
Lc1	92400001	92800000	0.045105
Lc1	92800001	93200000	0.0371125
Lc1	93200001	93600000	0.1202225
Lc1	93600001	94000000	0.1209125
Lc1	94000001	94400000	0.0707825
Lc1	94400001	94800000	0.10647
Lc1	94800001	95200000	0.013295
Lc1	95200001	95600000	0.0289575
Lc1	95600001	96000000	0.02583
Lc1	96000001	96400000	0.01615
Lc1	96400001	96800000	0.11053
Lc1	96800001	97200000	0.1211775
Lc1	97200001	97600000	0.10508
Lc1	97600001	98000000	0.027845
Lc1	98000001	98400000	0.126505
Lc1	98400001	98800000	0.0556225
Lc1	98800001	99200000	0.083885
Lc1	99200001	99600000	0.0715275
Lc1	99600001	100000000	0.04534
Lc1	100000001	100400000	0.0941625
Lc1	100400001	100800000	0.04989
Lc1	100800001	101200000	0.0132
Lc1	101200001	101600000	0.08048
Lc1	101600001	102000000	0.047685
Lc1	102000001	102400000	0.0262775
Lc1	102400001	102800000	0.02377
Lc1	102800001	103200000	0.059795
Lc1	103200001	103600000	0.0413375
Lc1	103600001	104000000	0.0527475
Lc1	104000001	104400000	0.070435
Lc1	104400001	104800000	0.0215925
Lc1	104800001	105200000	0.034425
Lc1	105200001	105600000	0.03187
Lc1	105600001	106000000	0.033565
Lc1	106000001	106400000	0.0397625
Lc1	106400001	106800000	0.0226675
Lc1	106800001	107200000	0.075175
Lc1	107200001	107600000	0.010375
Lc1	108000001	108400000	0.0354225
Lc1	108400001	108800000	0.0105575
Lc1	108800001	109200000	0.0194375
Lc1	109200001	109600000	0.115955
Lc1	109600001	110000000	0.00564
Lc1	110000001	110400000	0.0880625
Lc1	110400001	110800000	0.06415
Lc1	111200001	111600000	0.072105
Lc1	111600001	112000000	0.00209
Lc1	112400001	112800000	0.0258825
Lc1	112800001	113200000	0.010145
Lc1	113200001	113600000	0.0181125
Lc1	113600001	114000000	0.0343325
Lc1	114000001	114400000	0.0142525
Lc1	114800001	115200000	0.0363775
Lc1	115200001	115600000	0.0038475
Lc1	115600001	116000000	0.0116775
Lc1	116000001	116400000	0.0293225
Lc1	116400001	116800000	0.007865
Lc1	116800001	117200000	0.02332
Lc1	117200001	117600000	0.057625
Lc1	117600001	118000000	0.0927425
Lc1	118000001	118400000	0.0380175
Lc1	118400001	118800000	0.0084475
Lc1	118800001	119200000	0.0102175
Lc1	119600001	120000000	0.006225
Lc1	120000001	120400000	0.0157075
Lc1	120400001	120800000	0.0130425
Lc1	120800001	121200000	0.002655
Lc1	121200001	121600000	0.003985
Lc1	121600001	122000000	0.13036
Lc1	122000001	122400000	0.067405
Lc1	122400001	122800000	0.0073075
Lc1	122800001	123200000	0.017905
Lc1	123200001	123600000	0.0333775
Lc1	123600001	124000000	0.02989
Lc1	124000001	124400000	0.03254
Lc1	124400001	124800000	0.00929
Lc1	124800001	125200000	0.0038025
Lc1	125200001	125600000	0.01433
Lc1	125600001	126000000	0.0219225
Lc1	126000001	126400000	0.03549
Lc1	126400001	126800000	0.0013575
Lc1	126800001	127200000	0.004605
Lc1	127200001	127600000	0.0048225
Lc1	128000001	128400000	0.04018
Lc1	128400001	128800000	0.026925
Lc1	128800001	129200000	0.052535
Lc1	129600001	130000000	0.05884
Lc1	130000001	130400000	0.01828
Lc1	130400001	130800000	0.02869
Lc1	130800001	131200000	0.0839625
Lc1	131200001	131600000	0.0159075
Lc1	131600001	132000000	0.01798
Lc1	132000001	132400000	0.0094375
Lc1	132400001	132800000	0.0235125
Lc1	132800001	133200000	0.0865225
Lc1	133200001	133600000	0.0051675
Lc1	133600001	134000000	0.02955
Lc1	134000001	134400000	0.01613
Lc1	134400001	134800000	0.0203075
Lc1	134800001	135200000	0.028155
Lc1	135200001	135600000	0.057255
Lc1	135600001	136000000	0.01005
Lc1	136000001	136400000	0.0137075
Lc1	136400001	136800000	0.0413625
Lc1	136800001	137200000	0.0197425
Lc1	137200001	137600000	0.028745
Lc1	138000001	138400000	0.02697
Lc1	138400001	138800000	0.0113525
Lc1	138800001	139200000	0.028645
Lc1	139600001	140000000	0.0267225
Lc1	140000001	140400000	0.01965
Lc1	140400001	140800000	0.0241375
Lc1	140800001	141200000	0.0044575
Lc1	141200001	141600000	0.0170325
Lc1	141600001	142000000	0.011805
Lc1	142000001	142400000	0.001315
Lc1	142400001	142800000	0.0087275
Lc1	142800001	143200000	0.0606475
Lc1	143200001	143600000	0.065165
Lc1	143600001	144000000	0.0163475
Lc1	144000001	144400000	0.01806
Lc1	144400001	144800000	0.03332
Lc1	144800001	145200000	0.06876
Lc1	145200001	145600000	0.06816
Lc1	145600001	146000000	0.0032575
Lc1	146000001	146400000	0.0193125
Lc1	146400001	146800000	0.0300575
Lc1	146800001	147200000	0.0526325
Lc1	147200001	147600000	0.085755
Lc1	147600001	148000000	0.0275025
Lc1	148000001	148400000	0.0072725
Lc1	148400001	148800000	0.074575
Lc1	148800001	149200000	0.01777
Lc1	149200001	149600000	0.0008775
Lc1	149600001	150000000	0.009385
Lc1	150000001	150400000	0.0090575
Lc1	150400001	150800000	0.01806
Lc1	150800001	151200000	0.0788
Lc1	151200001	151600000	0.0152275
Lc1	151600001	152000000	0.07769
Lc1	152000001	152400000	0.0230725
Lc1	152800001	153200000	0.0016325
Lc1	153200001	153600000	0.029815
Lc1	153600001	154000000	0.0130675
Lc1	154000001	154400000	0.0020575
Lc1	154400001	154800000	0.00417
Lc1	154800001	155200000	0.0067075
Lc1	155200001	155600000	0.0178775
Lc1	155600001	156000000	0.06576
Lc1	156000001	156400000	0.0279675
Lc1	156400001	156800000	0.029355
Lc1	156800001	157200000	0.0356575
Lc1	157200001	157600000	0.0087425
Lc1	157600001	158000000	0.01708
Lc1	158000001	158400000	0.1143275
Lc1	158400001	158800000	0.056195
Lc1	158800001	159200000	0.0406125
Lc1	159200001	159600000	0.0472425
Lc1	159600001	160000000	0.0719525
Lc1	160000001	160400000	0.01152
Lc1	160400001	160800000	0.0332975
Lc1	160800001	161200000	0.1407825
Lc1	161200001	161600000	0.006785
Lc1	161600001	162000000	0.0156475
Lc1	162000001	162400000	0.007935
Lc1	162400001	162800000	0.0106575
Lc1	162800001	163200000	0.07216
Lc1	163200001	163600000	0.078285
Lc1	163600001	164000000	0.012175
Lc1	164000001	164400000	0.094205
Lc1	164400001	164800000	0.0843575
Lc1	164800001	165200000	0.0559575
Lc1	165200001	165600000	0.0407575
Lc1	165600001	166000000	0.03126
Lc1	166000001	166400000	0.015265
Lc1	166400001	166800000	0.0005025
Lc1	166800001	167200000	0.0232675
Lc1	167200001	167600000	0.0041675
Lc1	167600001	168000000	0.02666
Lc1	168000001	168400000	0.0058025
Lc1	168400001	168800000	0.00168
Lc1	168800001	169200000	0.0197875
Lc1	169200001	169600000	0.06959
Lc1	169600001	170000000	0.02133
Lc1	170000001	170400000	0.06562
Lc1	170400001	170800000	0.02102
Lc1	170800001	171200000	0.03401
Lc1	171200001	171600000	0.0479625
Lc1	171600001	172000000	0.0653025
Lc1	172000001	172400000	0.0191675
Lc1	172400001	172800000	0.0970825
Lc1	172800001	173200000	0.0017525
Lc1	173200001	173600000	0.044775
Lc1	173600001	174000000	0.0447275
Lc1	174000001	174400000	0.0888925
Lc1	174400001	174800000	0.027045
Lc1	174800001	175200000	0.024365
Lc1	175200001	175600000	0.025815
Lc1	175600001	176000000	0.0217375
Lc1	176000001	176400000	0.008655
Lc1	176400001	176800000	0.020905
Lc1	176800001	177200000	0.11315
Lc1	177200001	177600000	0.1387725
Lc1	177600001	178000000	0.0318
Lc1	178000001	178400000	0.0959775
Lc1	178400001	178800000	0.1047725
Lc1	178800001	179200000	0.075735
Lc1	179200001	179600000	0.0391225
Lc1	179600001	180000000	0.01783
Lc1	180000001	180400000	0.054675
Lc1	180400001	180800000	0.0254475
Lc1	180800001	181200000	0.03355
Lc1	181200001	181600000	0.09701
Lc1	181600001	182000000	0.10528
Lc1	182000001	182400000	0.0462725
Lc1	182400001	182800000	0.110105
Lc1	182800001	183200000	0.05597
Lc1	183200001	183600000	0.07033
Lc1	183600001	184000000	0.0464625
Lc1	184000001	184400000	0.1129575
Lc1	184400001	184800000	0.009655
Lc1	184800001	185200000	0.0552225
Lc1	185200001	185600000	0.084145
Lc1	185600001	186000000	0.0631525
Lc1	186000001	186400000	0.04586
Lc1	186400001	186800000	0.02109
Lc1	186800001	187200000	0.0150325
Lc1	187200001	187600000	0.002905
Lc1	187600001	188000000	0.011725
Lc1	188000001	188400000	0.0292575
Lc1	188400001	188800000	0.003205
Lc1	188800001	189200000	0.036395
Lc1	189200001	189600000	0.12946
Lc1	190000001	190400000	0.01928
Lc1	190400001	190800000	0.07954
Lc1	190800001	191200000	0.01235
Lc1	191200001	191600000	0.0941475
Lc1	191600001	192000000	0.04626
Lc1	192000001	192400000	0.06022
Lc1	192400001	192800000	0.0022075
Lc1	192800001	193200000	0.040495
Lc1	193200001	193600000	0.0209675
Lc1	193600001	194000000	0.0180175
Lc1	194000001	194400000	0.00457
Lc1	194400001	194800000	0.0221
Lc1	194800001	195200000	0.0476025
Lc1	195200001	195600000	0.117505
Lc1	195600001	196000000	0.0356375
Lc1	196000001	196400000	0.040415
Lc1	196400001	196800000	0.0393375
Lc1	196800001	197200000	0.036035
Lc1	197200001	197600000	0.0448325
Lc1	197600001	198000000	0.0327325
Lc1	198000001	198400000	0.0082475
Lc1	198400001	198800000	0.0617625
Lc1	198800001	199200000	0.0830625
Lc1	199200001	199600000	0.038975
Lc1	199600001	200000000	0.07674
Lc1	200000001	200400000	0.029465
Lc1	200400001	200800000	0.0519525
Lc1	200800001	201200000	0.0197325
Lc1	201200001	201600000	0.04494
Lc1	201600001	202000000	0.03688
Lc1	202000001	202400000	0.03806
Lc1	202400001	202800000	0.0631625
Lc1	202800001	203200000	0.0126
Lc1	203200001	203600000	0.0650775
Lc1	203600001	204000000	0.002725
Lc1	204000001	204400000	0.0106525
Lc1	204800001	205200000	0.07065
Lc1	205200001	205600000	0.0551225
Lc1	205600001	206000000	0.05076
Lc1	206000001	206400000	0.0118225
Lc1	206400001	206800000	0.052525
Lc1	206800001	207200000	0.01951
Lc1	207200001	207600000	0.071375
Lc1	207600001	208000000	0.0531775
Lc1	208000001	208400000	0.02092
Lc1	208400001	208800000	0.05796
Lc1	208800001	209200000	0.0392125
Lc1	209200001	209600000	0.0458625
Lc1	209600001	210000000	0.0482075
Lc1	210000001	210400000	0.0444175
Lc1	210400001	210800000	0.048305
Lc1	210800001	211200000	0.066555
Lc1	211200001	211600000	0.0679875
Lc1	211600001	212000000	0.04614
Lc1	212000001	212400000	0.067895
Lc1	212400001	212800000	0.0920075
Lc1	212800001	213200000	0.077775
Lc1	213200001	213600000	0.1115625
Lc1	213600001	214000000	0.075205
Lc1	214000001	214400000	0.0162725
Lc1	214400001	214800000	0.024505
Lc1	214800001	215200000	0.0300375
Lc1	215200001	215600000	0.00562
Lc1	215600001	216000000	0.0480075
Lc1	216000001	216400000	0.01392
Lc1	216400001	216800000	0.0424225
Lc1	216800001	217200000	0.1373775
Lc1	217200001	217600000	0.09072
Lc1	217600001	218000000	0.054595
Lc1	218000001	218400000	0.0183925
Lc1	218400001	218800000	0.0283425
Lc1	218800001	219200000	0.0785925
Lc1	219200001	219600000	0.056815
Lc1	219600001	220000000	0.0151675
Lc1	220000001	220400000	0.0181975
Lc1	220400001	220800000	0.0347325
Lc1	220800001	221200000	0.0830225
Lc1	221200001	221600000	0.060625
Lc1	221600001	222000000	0.0305025
Lc1	222000001	222400000	0.071505
Lc1	222400001	222800000	0.09602
Lc1	222800001	223200000	0.0855175
Lc1	223200001	223600000	0.0025125
